302	f_ft_hk_nf	þrjú hundruð og tvö
302	f_ft_hk_þf	þrjú hundruð og tvö
302	f_ft_hk_þgf	þrjú hundruð og tveimur
302	f_ft_hk_þgf	þrjú hundruð og tveim
302	f_ft_hk_ef	þrjú hundruð og tveggja
303	f_ft_kk_nf	þrjú hundruð og þrír
303	f_ft_kk_þf	þrjú hundruð og þrjá
303	f_ft_kk_þgf	þrjú hundruð og þremur
303	f_ft_kk_þgf	þrjú hundruð og þrem
303	f_ft_kk_ef	þrjú hundruð og þriggja
303	f_ft_kvk_nf	þrjú hundruð og þrjár
303	f_ft_kvk_þf	þrjú hundruð og þrjár
303	f_ft_kvk_þgf	þrjú hundruð og þremur
303	f_ft_kvk_þgf	þrjú hundruð og þrem
303	f_ft_kvk_ef	þrjú hundruð og þriggja
303	f_ft_hk_nf	þrjú hundruð og þrjú
303	f_ft_hk_þf	þrjú hundruð og þrjú
303	f_ft_hk_þgf	þrjú hundruð og þremur
303	f_ft_hk_þgf	þrjú hundruð og þrem
303	f_ft_hk_ef	þrjú hundruð og þriggja
304	f_ft_kk_nf	þrjú hundruð og fjórir
304	f_ft_kk_þf	þrjú hundruð og fjóra
304	f_ft_kk_þgf	þrjú hundruð og fjórum
304	f_ft_kk_ef	þrjú hundruð og fjögurra
304	f_ft_kk_ef	þrjú hundruð og fjögra
304	f_ft_kvk_nf	þrjú hundruð og fjórar
304	f_ft_kvk_þf	þrjú hundruð og fjórar
304	f_ft_kvk_þgf	þrjú hundruð og fjórum
304	f_ft_kvk_ef	þrjú hundruð og fjögurra
304	f_ft_kvk_ef	þrjú hundruð og fjögra
304	f_ft_hk_nf	þrjú hundruð og fjögur
304	f_ft_hk_þf	þrjú hundruð og fjögur
304	f_ft_hk_þgf	þrjú hundruð og fjórum
304	f_ft_hk_ef	þrjú hundruð og fjögurra
304	f_ft_hk_ef	þrjú hundruð og fjögra
305	f_at_af	þrjú hundruð og fimm
306	f_at_af	þrjú hundruð og sex
307	f_at_af	þrjú hundruð og sjö
308	f_at_af	þrjú hundruð og átta
309	f_at_af	þrjú hundruð og níu
310	f_at_af	þrjú hundruð og tíu
311	f_at_af	þrjú hundruð og ellefu
312	f_at_af	þrjú hundruð og tólf
313	f_at_af	þrjú hundruð og þréttán
314	f_at_af	þrjú hundruð og fjórtán
315	f_at_af	þrjú hundruð og fimmtán
316	f_at_af	þrjú hundruð og sextán
317	f_at_af	þrjú hundruð og sautján
318	f_at_af	þrjú hundruð og átján
319	f_at_af	þrjú hundruð og nítján
320	f_at_af	þrjú hundruð og tuttugu
321	f_et_kk_nf	þrjú hundruð tuttugu og einn
321	f_et_kk_þf	þrjú hundruð tuttugu og einn
321	f_et_kk_þgf	þrjú hundruð tuttugu og einum
321	f_et_kk_ef	þrjú hundruð tuttugu og eins
321	f_et_kvk_nf	þrjú hundruð tuttugu og ein
321	f_et_kvk_þf	þrjú hundruð tuttugu og eina
321	f_et_kvk_þgf	þrjú hundruð tuttugu og einni
321	f_et_kvk_ef	þrjú hundruð tuttugu og einnar
321	f_et_hk_nf	þrjú hundruð tuttugu og eitt
321	f_et_hk_þf	þrjú hundruð tuttugu og eitt
321	f_et_hk_þgf	þrjú hundruð tuttugu og einu
321	f_et_hk_ef	þrjú hundruð tuttugu og eins
321	f_ft_kk_nf	þrjú hundruð tuttugu og einir
321	f_ft_kk_þf	þrjú hundruð tuttugu og eina
321	f_ft_kk_þgf	þrjú hundruð tuttugu og einum
321	f_ft_kk_ef	þrjú hundruð tuttugu og einna
321	f_ft_kvk_nf	þrjú hundruð tuttugu og einar
321	f_ft_kvk_þf	þrjú hundruð tuttugu og einar
321	f_ft_kvk_þgf	þrjú hundruð tuttugu og einum
321	f_ft_kvk_ef	þrjú hundruð tuttugu og einna
321	f_ft_hk_nf	þrjú hundruð tuttugu og ein
321	f_ft_hk_þf	þrjú hundruð tuttugu og ein
321	f_ft_hk_þgf	þrjú hundruð tuttugu og einum
321	f_ft_hk_ef	þrjú hundruð tuttugu og einna
322	f_ft_kk_nf	þrjú hundruð tuttugu og tveir
322	f_ft_kk_þf	þrjú hundruð tuttugu og tvo
322	f_ft_kk_þgf	þrjú hundruð tuttugu og tveimur
322	f_ft_kk_þgf	þrjú hundruð tuttugu og tveim
322	f_ft_kk_ef	þrjú hundruð tuttugu og tvegga
322	f_ft_kvk_nf	þrjú hundruð tuttugu og tvær
322	f_ft_kvk_þf	þrjú hundruð tuttugu og tvær
322	f_ft_kvk_þgf	þrjú hundruð tuttugu og tveimur
322	f_ft_kvk_þgf	þrjú hundruð tuttugu og tveim
322	f_ft_kvk_ef	þrjú hundruð tuttugu og tveggja
322	f_ft_hk_nf	þrjú hundruð tuttugu og tvö
322	f_ft_hk_þf	þrjú hundruð tuttugu og tvö
322	f_ft_hk_þgf	þrjú hundruð tuttugu og tveimur
322	f_ft_hk_þgf	þrjú hundruð tuttugu og tveim
322	f_ft_hk_ef	þrjú hundruð tuttugu og tveggja
323	f_ft_kk_nf	þrjú hundruð tuttugu og þrír
323	f_ft_kk_þf	þrjú hundruð tuttugu og þrjá
323	f_ft_kk_þgf	þrjú hundruð tuttugu og þremur
323	f_ft_kk_þgf	þrjú hundruð tuttugu og þrem
323	f_ft_kk_ef	þrjú hundruð tuttugu og þriggja
323	f_ft_kvk_nf	þrjú hundruð tuttugu og þrjár
323	f_ft_kvk_þf	þrjú hundruð tuttugu og þrjár
323	f_ft_kvk_þgf	þrjú hundruð tuttugu og þremur
323	f_ft_kvk_þgf	þrjú hundruð tuttugu og þrem
323	f_ft_kvk_ef	þrjú hundruð tuttugu og þriggja
323	f_ft_hk_nf	þrjú hundruð tuttugu og þrjú
323	f_ft_hk_þf	þrjú hundruð tuttugu og þrjú
323	f_ft_hk_þgf	þrjú hundruð tuttugu og þremur
323	f_ft_hk_þgf	þrjú hundruð tuttugu og þrem
323	f_ft_hk_ef	þrjú hundruð tuttugu og þriggja
324	f_ft_kk_nf	þrjú hundruð tuttugu og fjórir
324	f_ft_kk_þf	þrjú hundruð tuttugu og fjóra
324	f_ft_kk_þgf	þrjú hundruð tuttugu og fjórum
324	f_ft_kk_ef	þrjú hundruð tuttugu og fjögurra
324	f_ft_kk_ef	þrjú hundruð tuttugu og fjögra
324	f_ft_kvk_nf	þrjú hundruð tuttugu og fjórar
324	f_ft_kvk_þf	þrjú hundruð tuttugu og fjórar
324	f_ft_kvk_þgf	þrjú hundruð tuttugu og fjórum
324	f_ft_kvk_ef	þrjú hundruð tuttugu og fjögurra
324	f_ft_kvk_ef	þrjú hundruð tuttugu og fjögra
324	f_ft_hk_nf	þrjú hundruð tuttugu og fjögur
324	f_ft_hk_þf	þrjú hundruð tuttugu og fjögur
324	f_ft_hk_þgf	þrjú hundruð tuttugu og fjórum
324	f_ft_hk_ef	þrjú hundruð tuttugu og fjögurra
324	f_ft_hk_ef	þrjú hundruð tuttugu og fjögra
325	f_at_af	þrjú hundruð tuttugu og fimm
326	f_at_af	þrjú hundruð tuttugu og sex
327	f_at_af	þrjú hundruð tuttugu og sjö
328	f_at_af	þrjú hundruð tuttugu og átta
329	f_at_af	þrjú hundruð tuttugu og níu
330	f_at_af	þrjú hundruð og þrjátíu
331	f_et_kk_nf	þrjú hundruð þrjátíu og einn
331	f_et_kk_þf	þrjú hundruð þrjátíu og einn
331	f_et_kk_þgf	þrjú hundruð þrjátíu og einum
331	f_et_kk_ef	þrjú hundruð þrjátíu og eins
331	f_et_kvk_nf	þrjú hundruð þrjátíu og ein
331	f_et_kvk_þf	þrjú hundruð þrjátíu og eina
331	f_et_kvk_þgf	þrjú hundruð þrjátíu og einni
331	f_et_kvk_ef	þrjú hundruð þrjátíu og einnar
331	f_et_hk_nf	þrjú hundruð þrjátíu og eitt
331	f_et_hk_þf	þrjú hundruð þrjátíu og eitt
331	f_et_hk_þgf	þrjú hundruð þrjátíu og einu
331	f_et_hk_ef	þrjú hundruð þrjátíu og eins
331	f_ft_kk_nf	þrjú hundruð þrjátíu og einir
331	f_ft_kk_þf	þrjú hundruð þrjátíu og eina
331	f_ft_kk_þgf	þrjú hundruð þrjátíu og einum
331	f_ft_kk_ef	þrjú hundruð þrjátíu og einna
331	f_ft_kvk_nf	þrjú hundruð þrjátíu og einar
331	f_ft_kvk_þf	þrjú hundruð þrjátíu og einar
331	f_ft_kvk_þgf	þrjú hundruð þrjátíu og einum
331	f_ft_kvk_ef	þrjú hundruð þrjátíu og einna
331	f_ft_hk_nf	þrjú hundruð þrjátíu og ein
331	f_ft_hk_þf	þrjú hundruð þrjátíu og ein
331	f_ft_hk_þgf	þrjú hundruð þrjátíu og einum
331	f_ft_hk_ef	þrjú hundruð þrjátíu og einna
332	f_ft_kk_nf	þrjú hundruð þrjátíu og tveir
332	f_ft_kk_þf	þrjú hundruð þrjátíu og tvo
332	f_ft_kk_þgf	þrjú hundruð þrjátíu og tveimur
332	f_ft_kk_þgf	þrjú hundruð þrjátíu og tveim
332	f_ft_kk_ef	þrjú hundruð þrjátíu og tvegga
332	f_ft_kvk_nf	þrjú hundruð þrjátíu og tvær
332	f_ft_kvk_þf	þrjú hundruð þrjátíu og tvær
332	f_ft_kvk_þgf	þrjú hundruð þrjátíu og tveimur
332	f_ft_kvk_þgf	þrjú hundruð þrjátíu og tveim
332	f_ft_kvk_ef	þrjú hundruð þrjátíu og tveggja
332	f_ft_hk_nf	þrjú hundruð þrjátíu og tvö
332	f_ft_hk_þf	þrjú hundruð þrjátíu og tvö
332	f_ft_hk_þgf	þrjú hundruð þrjátíu og tveimur
332	f_ft_hk_þgf	þrjú hundruð þrjátíu og tveim
332	f_ft_hk_ef	þrjú hundruð þrjátíu og tveggja
333	f_ft_kk_nf	þrjú hundruð þrjátíu og þrír
333	f_ft_kk_þf	þrjú hundruð þrjátíu og þrjá
333	f_ft_kk_þgf	þrjú hundruð þrjátíu og þremur
333	f_ft_kk_þgf	þrjú hundruð þrjátíu og þrem
333	f_ft_kk_ef	þrjú hundruð þrjátíu og þriggja
333	f_ft_kvk_nf	þrjú hundruð þrjátíu og þrjár
333	f_ft_kvk_þf	þrjú hundruð þrjátíu og þrjár
333	f_ft_kvk_þgf	þrjú hundruð þrjátíu og þremur
333	f_ft_kvk_þgf	þrjú hundruð þrjátíu og þrem
333	f_ft_kvk_ef	þrjú hundruð þrjátíu og þriggja
333	f_ft_hk_nf	þrjú hundruð þrjátíu og þrjú
333	f_ft_hk_þf	þrjú hundruð þrjátíu og þrjú
333	f_ft_hk_þgf	þrjú hundruð þrjátíu og þremur
333	f_ft_hk_þgf	þrjú hundruð þrjátíu og þrem
333	f_ft_hk_ef	þrjú hundruð þrjátíu og þriggja
334	f_ft_kk_nf	þrjú hundruð þrjátíu og fjórir
334	f_ft_kk_þf	þrjú hundruð þrjátíu og fjóra
334	f_ft_kk_þgf	þrjú hundruð þrjátíu og fjórum
334	f_ft_kk_ef	þrjú hundruð þrjátíu og fjögurra
334	f_ft_kk_ef	þrjú hundruð þrjátíu og fjögra
334	f_ft_kvk_nf	þrjú hundruð þrjátíu og fjórar
334	f_ft_kvk_þf	þrjú hundruð þrjátíu og fjórar
334	f_ft_kvk_þgf	þrjú hundruð þrjátíu og fjórum
334	f_ft_kvk_ef	þrjú hundruð þrjátíu og fjögurra
334	f_ft_kvk_ef	þrjú hundruð þrjátíu og fjögra
334	f_ft_hk_nf	þrjú hundruð þrjátíu og fjögur
334	f_ft_hk_þf	þrjú hundruð þrjátíu og fjögur
334	f_ft_hk_þgf	þrjú hundruð þrjátíu og fjórum
334	f_ft_hk_ef	þrjú hundruð þrjátíu og fjögurra
334	f_ft_hk_ef	þrjú hundruð þrjátíu og fjögra
335	f_at_af	þrjú hundruð þrjátíu og fimm
336	f_at_af	þrjú hundruð þrjátíu og sex
337	f_at_af	þrjú hundruð þrjátíu og sjö
338	f_at_af	þrjú hundruð þrjátíu og átta
339	f_at_af	þrjú hundruð þrjátíu og níu
340	f_at_af	þrjú hundruð og fjörutíu
341	f_et_kk_nf	þrjú hundruð fjörutíu og einn
341	f_et_kk_þf	þrjú hundruð fjörutíu og einn
341	f_et_kk_þgf	þrjú hundruð fjörutíu og einum
341	f_et_kk_ef	þrjú hundruð fjörutíu og eins
341	f_et_kvk_nf	þrjú hundruð fjörutíu og ein
341	f_et_kvk_þf	þrjú hundruð fjörutíu og eina
341	f_et_kvk_þgf	þrjú hundruð fjörutíu og einni
341	f_et_kvk_ef	þrjú hundruð fjörutíu og einnar
341	f_et_hk_nf	þrjú hundruð fjörutíu og eitt
341	f_et_hk_þf	þrjú hundruð fjörutíu og eitt
341	f_et_hk_þgf	þrjú hundruð fjörutíu og einu
341	f_et_hk_ef	þrjú hundruð fjörutíu og eins
341	f_ft_kk_nf	þrjú hundruð fjörutíu og einir
341	f_ft_kk_þf	þrjú hundruð fjörutíu og eina
341	f_ft_kk_þgf	þrjú hundruð fjörutíu og einum
341	f_ft_kk_ef	þrjú hundruð fjörutíu og einna
341	f_ft_kvk_nf	þrjú hundruð fjörutíu og einar
341	f_ft_kvk_þf	þrjú hundruð fjörutíu og einar
341	f_ft_kvk_þgf	þrjú hundruð fjörutíu og einum
341	f_ft_kvk_ef	þrjú hundruð fjörutíu og einna
341	f_ft_hk_nf	þrjú hundruð fjörutíu og ein
341	f_ft_hk_þf	þrjú hundruð fjörutíu og ein
341	f_ft_hk_þgf	þrjú hundruð fjörutíu og einum
341	f_ft_hk_ef	þrjú hundruð fjörutíu og einna
342	f_ft_kk_nf	þrjú hundruð fjörutíu og tveir
342	f_ft_kk_þf	þrjú hundruð fjörutíu og tvo
342	f_ft_kk_þgf	þrjú hundruð fjörutíu og tveimur
342	f_ft_kk_þgf	þrjú hundruð fjörutíu og tveim
342	f_ft_kk_ef	þrjú hundruð fjörutíu og tvegga
342	f_ft_kvk_nf	þrjú hundruð fjörutíu og tvær
342	f_ft_kvk_þf	þrjú hundruð fjörutíu og tvær
342	f_ft_kvk_þgf	þrjú hundruð fjörutíu og tveimur
342	f_ft_kvk_þgf	þrjú hundruð fjörutíu og tveim
342	f_ft_kvk_ef	þrjú hundruð fjörutíu og tveggja
342	f_ft_hk_nf	þrjú hundruð fjörutíu og tvö
342	f_ft_hk_þf	þrjú hundruð fjörutíu og tvö
342	f_ft_hk_þgf	þrjú hundruð fjörutíu og tveimur
342	f_ft_hk_þgf	þrjú hundruð fjörutíu og tveim
342	f_ft_hk_ef	þrjú hundruð fjörutíu og tveggja
343	f_ft_kk_nf	þrjú hundruð fjörutíu og þrír
343	f_ft_kk_þf	þrjú hundruð fjörutíu og þrjá
343	f_ft_kk_þgf	þrjú hundruð fjörutíu og þremur
343	f_ft_kk_þgf	þrjú hundruð fjörutíu og þrem
343	f_ft_kk_ef	þrjú hundruð fjörutíu og þriggja
343	f_ft_kvk_nf	þrjú hundruð fjörutíu og þrjár
343	f_ft_kvk_þf	þrjú hundruð fjörutíu og þrjár
343	f_ft_kvk_þgf	þrjú hundruð fjörutíu og þremur
343	f_ft_kvk_þgf	þrjú hundruð fjörutíu og þrem
343	f_ft_kvk_ef	þrjú hundruð fjörutíu og þriggja
343	f_ft_hk_nf	þrjú hundruð fjörutíu og þrjú
343	f_ft_hk_þf	þrjú hundruð fjörutíu og þrjú
343	f_ft_hk_þgf	þrjú hundruð fjörutíu og þremur
343	f_ft_hk_þgf	þrjú hundruð fjörutíu og þrem
343	f_ft_hk_ef	þrjú hundruð fjörutíu og þriggja
344	f_ft_kk_nf	þrjú hundruð fjörutíu og fjórir
344	f_ft_kk_þf	þrjú hundruð fjörutíu og fjóra
344	f_ft_kk_þgf	þrjú hundruð fjörutíu og fjórum
344	f_ft_kk_ef	þrjú hundruð fjörutíu og fjögurra
344	f_ft_kk_ef	þrjú hundruð fjörutíu og fjögra
344	f_ft_kvk_nf	þrjú hundruð fjörutíu og fjórar
344	f_ft_kvk_þf	þrjú hundruð fjörutíu og fjórar
344	f_ft_kvk_þgf	þrjú hundruð fjörutíu og fjórum
344	f_ft_kvk_ef	þrjú hundruð fjörutíu og fjögurra
344	f_ft_kvk_ef	þrjú hundruð fjörutíu og fjögra
344	f_ft_hk_nf	þrjú hundruð fjörutíu og fjögur
344	f_ft_hk_þf	þrjú hundruð fjörutíu og fjögur
344	f_ft_hk_þgf	þrjú hundruð fjörutíu og fjórum
344	f_ft_hk_ef	þrjú hundruð fjörutíu og fjögurra
344	f_ft_hk_ef	þrjú hundruð fjörutíu og fjögra
345	f_at_af	þrjú hundruð fjörutíu og fimm
346	f_at_af	þrjú hundruð fjörutíu og sex
347	f_at_af	þrjú hundruð fjörutíu og sjö
348	f_at_af	þrjú hundruð fjörutíu og átta
349	f_at_af	þrjú hundruð fjörutíu og níu
350	f_at_af	þrjú hundruð og fimmtíu
351	f_et_kk_nf	þrjú hundruð fimmtíu og einn
351	f_et_kk_þf	þrjú hundruð fimmtíu og einn
351	f_et_kk_þgf	þrjú hundruð fimmtíu og einum
351	f_et_kk_ef	þrjú hundruð fimmtíu og eins
351	f_et_kvk_nf	þrjú hundruð fimmtíu og ein
351	f_et_kvk_þf	þrjú hundruð fimmtíu og eina
351	f_et_kvk_þgf	þrjú hundruð fimmtíu og einni
351	f_et_kvk_ef	þrjú hundruð fimmtíu og einnar
351	f_et_hk_nf	þrjú hundruð fimmtíu og eitt
351	f_et_hk_þf	þrjú hundruð fimmtíu og eitt
351	f_et_hk_þgf	þrjú hundruð fimmtíu og einu
351	f_et_hk_ef	þrjú hundruð fimmtíu og eins
351	f_ft_kk_nf	þrjú hundruð fimmtíu og einir
351	f_ft_kk_þf	þrjú hundruð fimmtíu og eina
351	f_ft_kk_þgf	þrjú hundruð fimmtíu og einum
351	f_ft_kk_ef	þrjú hundruð fimmtíu og einna
351	f_ft_kvk_nf	þrjú hundruð fimmtíu og einar
351	f_ft_kvk_þf	þrjú hundruð fimmtíu og einar
351	f_ft_kvk_þgf	þrjú hundruð fimmtíu og einum
351	f_ft_kvk_ef	þrjú hundruð fimmtíu og einna
351	f_ft_hk_nf	þrjú hundruð fimmtíu og ein
351	f_ft_hk_þf	þrjú hundruð fimmtíu og ein
351	f_ft_hk_þgf	þrjú hundruð fimmtíu og einum
351	f_ft_hk_ef	þrjú hundruð fimmtíu og einna
352	f_ft_kk_nf	þrjú hundruð fimmtíu og tveir
352	f_ft_kk_þf	þrjú hundruð fimmtíu og tvo
352	f_ft_kk_þgf	þrjú hundruð fimmtíu og tveimur
352	f_ft_kk_þgf	þrjú hundruð fimmtíu og tveim
352	f_ft_kk_ef	þrjú hundruð fimmtíu og tvegga
352	f_ft_kvk_nf	þrjú hundruð fimmtíu og tvær
352	f_ft_kvk_þf	þrjú hundruð fimmtíu og tvær
352	f_ft_kvk_þgf	þrjú hundruð fimmtíu og tveimur
352	f_ft_kvk_þgf	þrjú hundruð fimmtíu og tveim
352	f_ft_kvk_ef	þrjú hundruð fimmtíu og tveggja
352	f_ft_hk_nf	þrjú hundruð fimmtíu og tvö
352	f_ft_hk_þf	þrjú hundruð fimmtíu og tvö
352	f_ft_hk_þgf	þrjú hundruð fimmtíu og tveimur
352	f_ft_hk_þgf	þrjú hundruð fimmtíu og tveim
352	f_ft_hk_ef	þrjú hundruð fimmtíu og tveggja
353	f_ft_kk_nf	þrjú hundruð fimmtíu og þrír
353	f_ft_kk_þf	þrjú hundruð fimmtíu og þrjá
353	f_ft_kk_þgf	þrjú hundruð fimmtíu og þremur
353	f_ft_kk_þgf	þrjú hundruð fimmtíu og þrem
353	f_ft_kk_ef	þrjú hundruð fimmtíu og þriggja
353	f_ft_kvk_nf	þrjú hundruð fimmtíu og þrjár
353	f_ft_kvk_þf	þrjú hundruð fimmtíu og þrjár
353	f_ft_kvk_þgf	þrjú hundruð fimmtíu og þremur
353	f_ft_kvk_þgf	þrjú hundruð fimmtíu og þrem
353	f_ft_kvk_ef	þrjú hundruð fimmtíu og þriggja
353	f_ft_hk_nf	þrjú hundruð fimmtíu og þrjú
353	f_ft_hk_þf	þrjú hundruð fimmtíu og þrjú
353	f_ft_hk_þgf	þrjú hundruð fimmtíu og þremur
353	f_ft_hk_þgf	þrjú hundruð fimmtíu og þrem
353	f_ft_hk_ef	þrjú hundruð fimmtíu og þriggja
354	f_ft_kk_nf	þrjú hundruð fimmtíu og fjórir
354	f_ft_kk_þf	þrjú hundruð fimmtíu og fjóra
354	f_ft_kk_þgf	þrjú hundruð fimmtíu og fjórum
354	f_ft_kk_ef	þrjú hundruð fimmtíu og fjögurra
354	f_ft_kk_ef	þrjú hundruð fimmtíu og fjögra
354	f_ft_kvk_nf	þrjú hundruð fimmtíu og fjórar
354	f_ft_kvk_þf	þrjú hundruð fimmtíu og fjórar
354	f_ft_kvk_þgf	þrjú hundruð fimmtíu og fjórum
354	f_ft_kvk_ef	þrjú hundruð fimmtíu og fjögurra
354	f_ft_kvk_ef	þrjú hundruð fimmtíu og fjögra
354	f_ft_hk_nf	þrjú hundruð fimmtíu og fjögur
354	f_ft_hk_þf	þrjú hundruð fimmtíu og fjögur
354	f_ft_hk_þgf	þrjú hundruð fimmtíu og fjórum
354	f_ft_hk_ef	þrjú hundruð fimmtíu og fjögurra
354	f_ft_hk_ef	þrjú hundruð fimmtíu og fjögra
355	f_at_af	þrjú hundruð fimmtíu og fimm
356	f_at_af	þrjú hundruð fimmtíu og sex
357	f_at_af	þrjú hundruð fimmtíu og sjö
358	f_at_af	þrjú hundruð fimmtíu og átta
359	f_at_af	þrjú hundruð fimmtíu og níu
360	f_at_af	þrjú hundruð og sextíu
361	f_et_kk_nf	þrjú hundruð sextíu og einn
361	f_et_kk_þf	þrjú hundruð sextíu og einn
361	f_et_kk_þgf	þrjú hundruð sextíu og einum
361	f_et_kk_ef	þrjú hundruð sextíu og eins
361	f_et_kvk_nf	þrjú hundruð sextíu og ein
361	f_et_kvk_þf	þrjú hundruð sextíu og eina
361	f_et_kvk_þgf	þrjú hundruð sextíu og einni
361	f_et_kvk_ef	þrjú hundruð sextíu og einnar
361	f_et_hk_nf	þrjú hundruð sextíu og eitt
361	f_et_hk_þf	þrjú hundruð sextíu og eitt
361	f_et_hk_þgf	þrjú hundruð sextíu og einu
361	f_et_hk_ef	þrjú hundruð sextíu og eins
361	f_ft_kk_nf	þrjú hundruð sextíu og einir
361	f_ft_kk_þf	þrjú hundruð sextíu og eina
361	f_ft_kk_þgf	þrjú hundruð sextíu og einum
361	f_ft_kk_ef	þrjú hundruð sextíu og einna
361	f_ft_kvk_nf	þrjú hundruð sextíu og einar
361	f_ft_kvk_þf	þrjú hundruð sextíu og einar
361	f_ft_kvk_þgf	þrjú hundruð sextíu og einum
361	f_ft_kvk_ef	þrjú hundruð sextíu og einna
361	f_ft_hk_nf	þrjú hundruð sextíu og ein
361	f_ft_hk_þf	þrjú hundruð sextíu og ein
361	f_ft_hk_þgf	þrjú hundruð sextíu og einum
361	f_ft_hk_ef	þrjú hundruð sextíu og einna
362	f_ft_kk_nf	þrjú hundruð sextíu og tveir
362	f_ft_kk_þf	þrjú hundruð sextíu og tvo
362	f_ft_kk_þgf	þrjú hundruð sextíu og tveimur
362	f_ft_kk_þgf	þrjú hundruð sextíu og tveim
362	f_ft_kk_ef	þrjú hundruð sextíu og tvegga
362	f_ft_kvk_nf	þrjú hundruð sextíu og tvær
362	f_ft_kvk_þf	þrjú hundruð sextíu og tvær
362	f_ft_kvk_þgf	þrjú hundruð sextíu og tveimur
362	f_ft_kvk_þgf	þrjú hundruð sextíu og tveim
362	f_ft_kvk_ef	þrjú hundruð sextíu og tveggja
362	f_ft_hk_nf	þrjú hundruð sextíu og tvö
362	f_ft_hk_þf	þrjú hundruð sextíu og tvö
362	f_ft_hk_þgf	þrjú hundruð sextíu og tveimur
362	f_ft_hk_þgf	þrjú hundruð sextíu og tveim
362	f_ft_hk_ef	þrjú hundruð sextíu og tveggja
363	f_ft_kk_nf	þrjú hundruð sextíu og þrír
363	f_ft_kk_þf	þrjú hundruð sextíu og þrjá
363	f_ft_kk_þgf	þrjú hundruð sextíu og þremur
363	f_ft_kk_þgf	þrjú hundruð sextíu og þrem
363	f_ft_kk_ef	þrjú hundruð sextíu og þriggja
363	f_ft_kvk_nf	þrjú hundruð sextíu og þrjár
363	f_ft_kvk_þf	þrjú hundruð sextíu og þrjár
363	f_ft_kvk_þgf	þrjú hundruð sextíu og þremur
363	f_ft_kvk_þgf	þrjú hundruð sextíu og þrem
363	f_ft_kvk_ef	þrjú hundruð sextíu og þriggja
363	f_ft_hk_nf	þrjú hundruð sextíu og þrjú
363	f_ft_hk_þf	þrjú hundruð sextíu og þrjú
363	f_ft_hk_þgf	þrjú hundruð sextíu og þremur
363	f_ft_hk_þgf	þrjú hundruð sextíu og þrem
363	f_ft_hk_ef	þrjú hundruð sextíu og þriggja
364	f_ft_kk_nf	þrjú hundruð sextíu og fjórir
364	f_ft_kk_þf	þrjú hundruð sextíu og fjóra
364	f_ft_kk_þgf	þrjú hundruð sextíu og fjórum
364	f_ft_kk_ef	þrjú hundruð sextíu og fjögurra
364	f_ft_kk_ef	þrjú hundruð sextíu og fjögra
364	f_ft_kvk_nf	þrjú hundruð sextíu og fjórar
364	f_ft_kvk_þf	þrjú hundruð sextíu og fjórar
364	f_ft_kvk_þgf	þrjú hundruð sextíu og fjórum
364	f_ft_kvk_ef	þrjú hundruð sextíu og fjögurra
364	f_ft_kvk_ef	þrjú hundruð sextíu og fjögra
364	f_ft_hk_nf	þrjú hundruð sextíu og fjögur
364	f_ft_hk_þf	þrjú hundruð sextíu og fjögur
364	f_ft_hk_þgf	þrjú hundruð sextíu og fjórum
364	f_ft_hk_ef	þrjú hundruð sextíu og fjögurra
364	f_ft_hk_ef	þrjú hundruð sextíu og fjögra
365	f_at_af	þrjú hundruð sextíu og fimm
366	f_at_af	þrjú hundruð sextíu og sex
367	f_at_af	þrjú hundruð sextíu og sjö
368	f_at_af	þrjú hundruð sextíu og átta
369	f_at_af	þrjú hundruð sextíu og níu
370	f_at_af	þrjú hundruð og sjötíu
371	f_et_kk_nf	þrjú hundruð sjötíu og einn
371	f_et_kk_þf	þrjú hundruð sjötíu og einn
371	f_et_kk_þgf	þrjú hundruð sjötíu og einum
371	f_et_kk_ef	þrjú hundruð sjötíu og eins
371	f_et_kvk_nf	þrjú hundruð sjötíu og ein
371	f_et_kvk_þf	þrjú hundruð sjötíu og eina
371	f_et_kvk_þgf	þrjú hundruð sjötíu og einni
371	f_et_kvk_ef	þrjú hundruð sjötíu og einnar
371	f_et_hk_nf	þrjú hundruð sjötíu og eitt
371	f_et_hk_þf	þrjú hundruð sjötíu og eitt
371	f_et_hk_þgf	þrjú hundruð sjötíu og einu
371	f_et_hk_ef	þrjú hundruð sjötíu og eins
371	f_ft_kk_nf	þrjú hundruð sjötíu og einir
371	f_ft_kk_þf	þrjú hundruð sjötíu og eina
371	f_ft_kk_þgf	þrjú hundruð sjötíu og einum
371	f_ft_kk_ef	þrjú hundruð sjötíu og einna
371	f_ft_kvk_nf	þrjú hundruð sjötíu og einar
371	f_ft_kvk_þf	þrjú hundruð sjötíu og einar
371	f_ft_kvk_þgf	þrjú hundruð sjötíu og einum
371	f_ft_kvk_ef	þrjú hundruð sjötíu og einna
371	f_ft_hk_nf	þrjú hundruð sjötíu og ein
371	f_ft_hk_þf	þrjú hundruð sjötíu og ein
371	f_ft_hk_þgf	þrjú hundruð sjötíu og einum
371	f_ft_hk_ef	þrjú hundruð sjötíu og einna
372	f_ft_kk_nf	þrjú hundruð sjötíu og tveir
372	f_ft_kk_þf	þrjú hundruð sjötíu og tvo
